timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.219,-68.773,-65.175,-23.242,-25.467,-28.198,-242.149,-250.663,-7.053,-21.030,-145.770,-457.779
1655467200,-82.748,-67.459,-66.998,-24.928,-26.441,-30.389,-234.097,-242.671,-6.508,-18.916,-145.424,-461.655
1655470800,-81.090,-66.722,-68.703,-26.337,-25.876,-32.012,-226.949,-235.077,-6.570,-17.418,-145.123,-465.736
1655474400,-79.887,-66.329,-70.209,-27.908,-24.843,-33.069,-220.429,-227.894,-7.143,-16.616,-144.263,-469.679
1655478000,-78.886,-66.027,-71.264,-29.127,-23.765,-33.482,-213.955,-220.744,-8.910,-16.645,-141.935,-472.896
1655481600,-77.575,-65.733,-71.874,-30.082,-23.363,-33.465,-207.472,-214.281,-10.826,-17.357,-138.248,-475.434
1655485200,-75.803,-65.343,-71.977,-30.966,-23.352,-33.214,-200.741,-207.594,-12.374,-18.252,-133.199,-477.144
1655488800,-73.318,-64.706,-71.360,-31.532,-23.471,-32.811,-193.196,-199.823,-13.502,-19.022,-126.398,-477.546
1655492400,-70.837,-64.051,-70.658,-32.067,-23.669,-32.521,-185.800,-191.928,-14.471,-19.737,-119.757,-477.759
1655496000,-68.489,-63.409,-69.970,-32.597,-23.930,-32.363,-178.714,-184.176,-15.328,-20.411,-113.652,-477.971
1655499600,-66.292,-62.773,-69.304,-33.118,-24.228,-32.306,-171.926,-176.678,-16.101,-21.046,-108.129,-478.173
1655503200,-64.261,-62.139,-68.663,-33.627,-24.546,-32.320,-165.422,-169.522,-16.807,-21.645,-103.181,-478.355
1655506800,-62.409,-61.509,-68.055,-34.125,-24.874,-32.389,-159.212,-162.793,-17.460,-22.212,-98.797,-478.527
1655510400,-60.736,-60.887,-67.481,-34.612,-25.208,-32.498,-153.296,-156.542,-18.070,-22.751,-94.935,-478.689
1655514000,-59.237,-60.277,-66.940,-35.089,-25.543,-32.638,-147.675,-150.790,-18.644,-23.266,-91.545,-478.842
1655517600,-57.900,-59.683,-66.434,-35.556,-25.877,-32.800,-142.348,-145.538,-19.188,-23.760,-88.574,-478.986
1655521200,-56.712,-59.109,-65.958,-36.014,-26.210,-32.980,-137.312,-140.771,-19.705,-24.235,-85.973,-479.121
1655524800,-55.667,-58.568,-65.525,-36.476,-26.554,-33.185,-132.610,-136.492,-20.207,-24.705,-83.733,-479.307
1655528400,-54.864,-58.142,-65.228,-37.033,-26.998,-33.511,-128.645,-133.183,-20.764,-25.263,-82.230,-479.988
1655532000,-54.288,-57.834,-65.073,-37.683,-27.539,-33.956,-125.419,-130.908,-21.387,-25.915,-81.395,-481.164
1655535600,-54.031,-57.756,-65.191,-38.567,-28.316,-34.665,-123.481,-130.270,-22.197,-26.811,-81.704,-483.463
1655539200,-53.978,-57.826,-65.496,-39.580,-29.220,-35.538,-122.369,-130.842,-23.134,-27.857,-82.707,-486.381
1655542800,-54.065,-58.030,-65.965,-40.760,-30.260,-36.592,-121.986,-132.337,-15.018,-29.053,-84.381,-489.936
1655546400,-54.527,-58.347,-66.587,-42.050,-31.566,-37.780,-122.180,-134.751,-8.032,-28.981,-86.579,-493.852
1655550000,-55.247,-58.740,-67.303,-43.400,-32.425,-39.039,-122.684,-137.705,-6.077,-25.437,-89.062,-497.852
1655553600,-56.264,-59.218,-68.082,-44.769,-31.747,-40.273,-123.384,-141.044,-5.904,-20.895,-91.682,-501.810
1655557200,-57.625,-59.825,-68.940,-46.194,-29.618,-41.263,-124.380,-144.819,-5.917,-18.241,-94.442,-505.843
1655560800,-58.803,-60.401,-69.709,-47.686,-27.130,-41.532,-124.937,-147.855,-6.138,-16.690,-96.357,-509.203
1655564400,-59.948,-61.026,-70.492,-49.109,-25.247,-41.141,-125.472,-150.439,-6.870,-15.988,-97.773,-512.370
1655568000,-60.897,-61.532,-71.168,-50.279,-23.913,-40.013,-125.507,-152.329,-8.679,-16.141,-97.929,-514.852
1655571600,-61.211,-61.823,-71.650,-51.095,-23.416,-38.497,-124.814,-153.443,-10.531,-16.871,-96.570,-516.453
1655575200,-60.739,-61.790,-71.830,-51.418,-23.244,-36.846,-123.069,-153.539,-12.009,-17.692,-93.492,-516.862
1655578800,-59.875,-61.597,-71.850,-51.599,-23.339,-35.617,-120.956,-153.196,-13.119,-18.449,-89.879,-516.858
1655582400,-58.913,-61.354,-71.835,-51.811,-23.550,-34.748,-118.859,-152.780,-14.083,-19.170,-86.468,-516.872
1655586000,-57.952,-61.093,-71.827,-52.113,-23.848,-34.199,-116.907,-152.419,-14.956,-19.868,-83.490,-517.052
1655589600,-56.951,-60.768,-71.793,-52.414,-24.174,-33.838,-114.913,-151.965,-15.748,-20.525,-80.779,-517.204
1655593200,-55.960,-60.396,-71.745,-52.730,-24.521,-33.622,-112.917,-151.461,-16.480,-21.149,-78.381,-517.367
1655596800,-54.983,-59.968,-71.670,-53.026,-24.866,-33.495,-110.856,-150.856,-17.155,-21.735,-76.219,-517.468
1655600400,-54.057,-59.506,-71.585,-53.326,-25.215,-33.446,-108.792,-150.206,-17.789,-22.293,-74.324,-517.564
1655604000,-53.201,-59.028,-71.497,-53.639,-25.569,-33.462,-106.757,-149.542,-18.390,-22.832,-72.690,-517.678
1655607600,-52.409,-58.534,-71.400,-53.939,-25.924,-33.520,-104.735,-148.875,-18.960,-23.349,-71.262,-517.778
1655611200,-51.702,-58.049,-71.308,-54.262,-26.285,-33.627,-102.792,-148.263,-19.512,-23.859,-70.062,-517.926
1655614800,-51.188,-57.668,-71.329,-54.778,-26.757,-33.885,-101.314,-148.189,-20.118,-24.456,-69.403,-518.584
1655618400,-50.857,-57.398,-71.472,-55.594,-27.337,-34.291,-100.303,-148.532,-20.792,-25.155,-69.257,-519.760
1655622000,-50.732,-57.278,-71.785,-56.736,-28.069,-34.889,-99.904,-149.499,-21.578,-26.008,-69.733,-521.630
1655625600,-50.800,-57.328,-72.298,-58.262,-28.975,-35.704,-100.196,-151.220,-22.517,-27.050,-70.895,-524.276
1655629200,-51.039,-57.546,-73.009,-60.200,-30.040,-36.737,-101.159,-153.699,-23.631,-28.291,-72.726,-527.636
1655632800,-51.385,-57.884,-73.873,-62.525,-31.239,-37.949,-102.619,-156.702,-22.039,-29.722,-75.085,-531.515
1655636400,-51.887,-58.262,-74.798,-64.926,-32.572,-39.209,-104.186,-159.841,-12.193,-30.777,-77.584,-535.331
1655640000,-52.563,-58.678,-75.784,-68.189,-33.897,-40.512,-105.850,-163.080,-7.816,-29.559,-80.208,-539.078
1655643600,-53.505,-59.178,-76.862,-71.698,-34.722,-41.899,-107.755,-166.493,-6.546,-25.591,-83.089,-542.925
1655647200,-54.590,-59.699,-77.922,-75.088,-34.055,-43.171,-109.532,-169.688,-6.354,-21.600,-85.795,-546.446
1655650800,-55.495,-60.154,-78.846,-79.137,-31.612,-43.931,-110.764,-172.275,-6.486,-19.016,-87.760,-549.210
1655654400,-56.303,-60.545,-79.633,-82.299,-28.959,-43.939,-111.517,-174.347,-7.082,-17.664,-88.920,-551.350
1655658000,-56.643,-60.737,-80.138,-83.817,-26.964,-42.913,-111.401,-175.569,-8.960,-17.490,-88.687,-552.492
1655661600,-56.520,-60.726,-80.377,-83.848,-25.756,-41.270,-110.495,-176.038,-10.741,-17.955,-87.197,-552.757
1655665200,-56.126,-60.595,-80.455,-83.179,-25.160,-39.548,-109.206,-176.132,-12.226,-18.617,-85.010,-552.584
1655668800,-55.667,-60.459,-80.510,-82.692,-24.995,-38.151,-107.995,-176.286,-13.469,-19.341,-82.767,-552.474
1655672400,-55.101,-60.284,-80.521,-82.212,-25.036,-37.067,-106.744,-176.404,-14.528,-20.050,-80.466,-552.321
1655676000,-54.470,-60.076,-80.513,-81.850,-25.201,-36.287,-105.501,-176.541,-15.455,-20.725,-78.265,-552.192
1655679600,-53.758,-59.800,-80.463,-81.471,-25.427,-35.760,-104.162,-176.613,-16.248,-21.336,-76.173,-551.995
1655683200,-53.053,-59.498,-80.413,-81.253,-25.698,-35.407,-102.846,-176.729,-16.982,-21.927,-74.315,-551.857
1655686800,-52.335,-59.144,-80.331,-80.971,-25.967,-35.151,-101.443,-176.774,-17.654,-22.477,-72.582,-551.648
1655690400,-51.633,-58.754,-80.229,-80.709,-26.241,-34.978,-99.995,-176.781,-18.277,-22.996,-71.007,-551.406
1655694000,-50.965,-58.341,-80.114,-80.489,-26.521,-34.873,-98.528,-176.771,-18.862,-23.492,-69.600,-551.157
1655697600,-50.384,-57.949,-80.036,-80.507,-26.846,-34.869,-97.199,-176.896,-19.440,-24.003,-68.486,-551.078
1655701200,-49.985,-57.665,-80.107,-81.202,-27.309,-35.059,-96.330,-177.502,-20.080,-24.621,-67.942,-551.568
1655704800,-49.703,-57.446,-80.269,-82.302,-27.846,-35.371,-95.728,-178.379,-20.757,-25.301,-67.755,-552.380
1655708400,-49.754,-57.509,-80.820,-86.245,-28.728,-36.086,-96.263,-180.474,-21.677,-26.316,-68.731,-554.598
1655712000,-49.986,-57.731,-81.601,-91.657,-29.781,-37.036,-97.426,-183.192,-22.757,-27.523,-70.374,-557.527
1655715600,-50.332,-58.078,-82.562,-98.452,-30.944,-38.174,-99.074,-186.339,-23.991,-28.891,-72.544,-560.934
1655719200,-50.788,-58.550,-83.718,-111.073,-32.227,-39.499,-101.212,-189.881,-25.403,-30.434,-75.251,-564.769
1655722800,-51.302,-59.096,-84.999,-126.244,-33.605,-40.962,-103.668,-193.648,-23.227,-32.128,-78.342,-568.834
1655726400,-51.990,-59.677,-86.332,-124.926,-35.188,-42.488,-106.248,-197.370,-12.285,-33.434,-81.621,-572.824
1655730000,-52.897,-60.311,-87.675,-125.131,-36.861,-44.096,-109.014,-201.110,-9.414,-32.440,-85.144,-576.811
1655733600,-53.875,-60.910,-88.889,-125.468,-38.004,-45.624,-111.542,-204.464,-9.531,-29.375,-88.448,-580.350
1655737200,-54.905,-61.558,-90.097,-126.128,-38.399,-47.144,-114.169,-207.770,-12.009,-27.332,-91.864,-583.815
1655740800,-55.753,-62.107,-91.094,-126.753,-38.216,-48.272,-116.203,-210.442,-14.377,-27.185,-94.581,-586.572
1655744400,-56.384,-62.574,-91.933,-127.396,-38.026,-49.034,-117.769,-212.649,-16.256,-27.775,-96.723,-588.810
1655748000,-56.897,-63.022,-92.728,-128.059,-38.009,-49.647,-119.214,-214.714,-17.938,-28.624,-98.703,-590.881
1655751600,-57.255,-63.375,-93.370,-128.591,-38.042,-50.023,-120.194,-216.339,-19.427,-29.496,-100.082,-592.467
1655755200,-57.296,-63.483,-93.638,-128.767,-37.830,-49.923,-120.021,-216.927,-20.630,-30.112,-99.952,-592.929
1655758800,-57.300,-63.572,-93.869,-128.887,-37.739,-49.796,-119.776,-217.432,-21.715,-30.745,-99.686,-593.293
1655762400,-57.285,-63.656,-94.085,-129.007,-37.756,-49.689,-119.528,-217.920,-22.714,-31.392,-99.390,-593.627
1655766000,-57.256,-63.734,-94.290,-129.112,-37.853,-49.612,-119.277,-218.393,-23.644,-32.040,-99.079,-593.934
1655769600,-57.209,-63.798,-94.471,-129.215,-38.000,-49.557,-118.984,-218.818,-24.506,-32.668,-98.719,-594.181
1655773200,-57.122,-63.824,-94.595,-129.267,-38.146,-49.483,-118.543,-219.106,-25.283,-33.238,-98.187,-594.269
1655776800,-57.027,-63.839,-94.704,-129.320,-38.322,-49.437,-118.082,-219.368,-26.013,-33.790,-97.652,-594.319
1655780400,-56.832,-63.746,-94.653,-129.227,-38.378,-49.243,-117.155,-219.211,-26.575,-34.166,-96.568,-593.910
1655784000,-56.642,-63.652,-94.601,-129.123,-38.460,-49.085,-116.249,-219.069,-27.112,-34.541,-95.556,-593.504
1655787600,-56.510,-63.611,-94.629,-129.093,-38.643,-49.059,-115.615,-219.163,-27.700,-35.003,-94.914,-593.342
1655791200,-56.578,-63.771,-94.960,-129.389,-39.139,-49.422,-115.923,-220.089,-28.546,-35.801,-95.426,-594.062
1655794800,-56.933,-64.226,-95.728,-130.096,-40.090,-50.347,-117.591,-222.208,-29.796,-37.110,-97.603,-596.049
1655798400,-57.352,-64.742,-96.593,-130.882,-41.159,-51.411,-119.515,-224.547,-30.455,-38.553,-100.202,-598.261
1655802000,-57.963,-65.425,-97.709,-131.870,-42.552,-52.826,-122.175,-227.508,-15.917,-40.219,-103.891,-601.119
1655805600,-58.778,-66.139,-98.890,-132.867,-44.236,-54.343,-124.922,-230.518,-8.485,-40.178,-107.993,-604.015
1655809200,-59.828,-66.913,-100.197,-133.902,-45.790,-56.016,-127.875,-233.674,-6.136,-34.670,-112.775,-607.050
1655812800,-61.176,-67.774,-101.640,-134.979,-45.932,-57.866,-131.054,-236.992,-5.343,-26.447,-118.260,-610.242
1655816400,-62.964,-68.809,-103.468,-136.148,-42.829,-59.914,-134.667,-240.632,-5.305,-21.117,-123.568,-613.752
1655820000,-64.639,-69.822,-105.464,-137.167,-37.748,-61.493,-137.828,-243.850,-5.297,-18.222,-128.070,-616.811
1655823600,-66.046,-70.633,-107.324,-137.870,-32.357,-61.699,-139.963,-246.153,-5.474,-16.566,-130.682,-618.917
1655827200,-67.378,-71.435,-109.416,-138.504,-28.575,-60.355,-141.920,-248.276,-5.696,-15.627,-132.437,-620.829
1655830800,-68.212,-72.014,-110.681,-138.891,-25.933,-57.046,-143.058,-249.681,-6.276,-15.107,-132.108,-621.997
1655834400,-68.951,-72.614,-111.818,-139.255,-24.444,-53.057,-144.140,-251.029,-7.639,-15.183,-130.734,-623.103
1655838000,-69.556,-73.141,-112.336,-139.550,-23.759,-49.135,-144.995,-252.183,-9.572,-15.961,-128.092,-624.006
1655841600,-69.246,-73.283,-112.069,-139.535,-23.608,-45.480,-144.745,-252.416,-11.165,-16.916,-123.159,-623.960
1655845200,-68.623,-73.330,-111.706,-139.473,-23.803,-42.849,-144.272,-252.504,-12.433,-17.856,-117.612,-623.760
