timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.499,-70.219,-65.020,-21.416,-23.696,-26.786,-264.490,-257.061,-16.627,-23.246,-156.048,-457.994
1655467200,-88.745,-69.984,-66.819,-22.349,-25.125,-28.418,-263.168,-256.292,-12.949,-24.492,-160.157,-462.088
1655470800,-89.399,-69.837,-68.775,-23.219,-26.522,-29.923,-262.278,-255.824,-11.114,-25.665,-164.715,-466.471
1655474400,-89.905,-69.766,-70.761,-24.031,-28.362,-31.351,-261.510,-255.447,-10.300,-26.623,-169.246,-470.729
1655478000,-89.918,-69.644,-72.868,-24.789,-29.671,-32.588,-260.193,-254.660,-9.659,-27.191,-172.458,-474.093
1655481600,-89.654,-69.456,-74.481,-25.470,-30.673,-33.649,-258.360,-253.497,-9.164,-27.414,-174.585,-476.647
1655485200,-88.980,-69.162,-75.412,-26.205,-31.249,-34.477,-255.787,-251.810,-8.937,-27.156,-175.370,-478.205
1655488800,-87.570,-68.643,-75.168,-26.615,-31.119,-34.935,-251.913,-249.121,-8.653,-26.404,-173.848,-478.159
1655492400,-86.112,-68.129,-74.746,-26.962,-30.829,-35.303,-247.911,-246.303,-8.391,-25.578,-172.002,-477.893
1655496000,-84.721,-67.656,-74.316,-27.293,-30.481,-35.628,-243.980,-243.484,-8.147,-24.763,-170.162,-477.640
1655499600,-83.391,-67.218,-73.877,-27.608,-30.074,-35.908,-240.117,-240.628,-7.981,-23.971,-168.310,-477.389
1655503200,-82.139,-66.808,-73.424,-27.890,-29.669,-36.147,-236.388,-237.826,-7.769,-23.275,-166.476,-477.127
1655506800,-80.938,-66.426,-72.969,-28.169,-29.231,-36.343,-232.721,-234.982,-7.632,-22.601,-164.632,-476.866
1655510400,-79.785,-66.068,-72.516,-28.443,-28.767,-36.495,-229.118,-232.083,-7.573,-21.963,-162.775,-476.606
1655514000,-78.680,-65.732,-72.066,-28.714,-28.283,-36.604,-225.582,-229.119,-7.555,-21.374,-160.904,-476.347
1655517600,-77.620,-65.417,-71.621,-28.980,-27.790,-36.670,-222.114,-226.084,-7.547,-20.841,-159.020,-476.088
1655521200,-76.603,-65.121,-71.184,-29.243,-27.297,-36.694,-218.714,-222.974,-7.536,-20.364,-157.118,-475.831
1655524800,-75.667,-64.855,-70.788,-29.513,-26.841,-36.698,-215.447,-219.843,-7.526,-19.951,-155.302,-475.648
1655528400,-75.096,-64.726,-70.668,-29.872,-26.601,-36.820,-212.753,-217.037,-7.567,-19.682,-154.298,-476.098
1655532000,-74.903,-64.735,-70.814,-30.311,-26.588,-37.084,-210.706,-214.810,-7.602,-19.536,-154.173,-477.183
1655535600,-75.518,-65.034,-71.558,-30.943,-27.078,-37.723,-210.012,-213.905,-7.671,-19.607,-156.073,-479.691
1655539200,-76.625,-65.510,-72.679,-31.685,-27.813,-38.586,-210.147,-213.991,-7.764,-19.807,-159.131,-482.992
